layer_0,0,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,1,0,pc=0 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,1,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,2,0,pc=1 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_4,50,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,1,pc=50 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,119,120,,,,,,,,,1,0,0,896,1,1
layer_4,51,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,1,pc=51 LOAD UOP,,,,,,,,,0x18980078,0x0078,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,52,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=52 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,120,121,,,,,,,,,1,0,0,896,1,1
layer_4,53,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,1,pc=53 LOAD UOP,,,,,,,,,0x18980079,0x0079,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,54,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=54 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,121,122,,,,,,,,,1,0,0,896,1,1
layer_4,55,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,1,pc=55 LOAD UOP,,,,,,,,,0x1898007a,0x007a,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,56,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=56 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,122,123,,,,,,,,,1,0,0,896,1,1
layer_4,57,LOAD UOP,COMPUTE,0,0,0,0,0,1,0,1,pc=57 LOAD UOP,,,,,,,,,0x1898007b,0x007b,MEMORY READ,,,,,,,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,58,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=58 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,123,124,,,,,,,,,1,0,0,896,1,1
layer_4,59,STORE,STORE,1,0,1,0,0,1,1,1,pc=59 STORE,,,,,,,,,0x06040000,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,60,STORE,STORE,1,0,1,0,0,1,2,0,pc=60 STORE,,,,,,,,,0x06041880,0x0382,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,61,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=61 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_4,62,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=62 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_4,63,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=63 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_4,64,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=64 LOAD INP,,,,,,,,,0x05fcc188,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,65,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=65 LOAD WGT,,,,,,,,,0x005fec00,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,66,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=66 LOAD INP,,,,,,,,,0x05fcc188,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,67,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=67 LOAD WGT,,,,,,,,,0x005fec48,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,68,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=68 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_4,69,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=69 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_4,70,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=70 LOAD INP,,,,,,,,,0x05fccdc8,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,71,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=71 LOAD WGT,,,,,,,,,0x005fec09,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,72,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=72 LOAD INP,,,,,,,,,0x05fccdc8,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,73,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=73 LOAD WGT,,,,,,,,,0x005fec51,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,74,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=74 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_4,75,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=75 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_4,76,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=76 LOAD INP,,,,,,,,,0x05fcda08,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,77,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=77 LOAD WGT,,,,,,,,,0x005fec12,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,78,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=78 LOAD INP,,,,,,,,,0x05fcda08,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,79,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=79 LOAD WGT,,,,,,,,,0x005fec5a,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,80,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=80 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_4,81,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=81 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_4,82,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=82 LOAD INP,,,,,,,,,0x05fce648,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,83,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=83 LOAD WGT,,,,,,,,,0x005fec1b,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,84,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=84 LOAD INP,,,,,,,,,0x05fce648,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,85,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=85 LOAD WGT,,,,,,,,,0x005fec63,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,86,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=86 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_4,87,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=87 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_4,88,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=88 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_4,89,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=89 LOAD ACC,,,,,,,,,0x01438540,0x0380,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,90,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=90 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,112,113,,,,,,,,,2,448,1,448,1,0
layer_4,91,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,0,pc=91 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,113,114,,,,,,,,,1,0,0,896,1,1
layer_4,92,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=92 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,114,115,,,,,,,,,1,0,0,896,1,1
layer_4,93,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=93 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,115,116,,,,,,,,,1,0,0,896,1,1
layer_4,94,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=94 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,116,117,,,,,,,,,1,0,0,896,1,1
layer_4,95,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=95 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,117,118,,,,,,,,,1,0,0,896,1,1
layer_4,96,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=96 LOAD ACC,,,,,,,,,0x01438542,0x0702,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,97,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=97 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,118,119,,,,,,,,,2,448,1,448,1,0
layer_4,98,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,1,pc=98 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,119,120,,,,,,,,,1,0,0,896,1,1
layer_4,99,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=99 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,120,121,,,,,,,,,1,0,0,896,1,1
layer_4,100,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=100 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,121,122,,,,,,,,,1,0,0,896,1,1
layer_4,101,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=101 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,122,123,,,,,,,,,1,0,0,896,1,1
layer_4,102,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=102 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,123,124,,,,,,,,,1,0,0,896,1,1
layer_4,103,STORE,STORE,1,0,1,0,0,1,1,1,pc=103 STORE,,,,,,,,,0x060401c0,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,104,STORE,STORE,1,0,1,0,0,1,2,0,pc=104 STORE,,,,,,,,,0x06041a40,0x0382,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,105,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=105 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_4,106,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=106 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_4,107,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=107 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_4,108,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=108 LOAD INP,,,,,,,,,0x05fcc348,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,109,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=109 LOAD WGT,,,,,,,,,0x005fec00,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,110,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=110 LOAD INP,,,,,,,,,0x05fcc348,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,111,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=111 LOAD WGT,,,,,,,,,0x005fec48,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,112,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=112 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_4,113,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=113 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_4,114,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=114 LOAD INP,,,,,,,,,0x05fccf88,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,115,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=115 LOAD WGT,,,,,,,,,0x005fec09,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,116,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=116 LOAD INP,,,,,,,,,0x05fccf88,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,117,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=117 LOAD WGT,,,,,,,,,0x005fec51,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,118,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=118 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_4,119,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=119 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_4,120,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=120 LOAD INP,,,,,,,,,0x05fcdbc8,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,121,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=121 LOAD WGT,,,,,,,,,0x005fec12,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,122,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=122 LOAD INP,,,,,,,,,0x05fcdbc8,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,123,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=123 LOAD WGT,,,,,,,,,0x005fec5a,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,124,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=124 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_4,125,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=125 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_4,126,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=126 LOAD INP,,,,,,,,,0x05fce808,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,127,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=127 LOAD WGT,,,,,,,,,0x005fec1b,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,128,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=128 LOAD INP,,,,,,,,,0x05fce808,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,129,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=129 LOAD WGT,,,,,,,,,0x005fec63,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,130,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=130 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_4,131,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=131 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_4,132,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=132 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_4,133,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=133 LOAD ACC,,,,,,,,,0x01438540,0x0380,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,134,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=134 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,112,113,,,,,,,,,2,448,1,448,1,0
layer_4,135,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,0,pc=135 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,113,114,,,,,,,,,1,0,0,896,1,1
layer_4,136,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=136 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,114,115,,,,,,,,,1,0,0,896,1,1
layer_4,137,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=137 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,115,116,,,,,,,,,1,0,0,896,1,1
layer_4,138,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=138 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,116,117,,,,,,,,,1,0,0,896,1,1
layer_4,139,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=139 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,117,118,,,,,,,,,1,0,0,896,1,1
layer_4,140,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=140 LOAD ACC,,,,,,,,,0x01438542,0x0702,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,141,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=141 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,118,119,,,,,,,,,2,448,1,448,1,0
layer_4,142,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,1,pc=142 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,119,120,,,,,,,,,1,0,0,896,1,1
layer_4,143,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=143 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,120,121,,,,,,,,,1,0,0,896,1,1
layer_4,144,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=144 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,121,122,,,,,,,,,1,0,0,896,1,1
layer_4,145,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=145 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,122,123,,,,,,,,,1,0,0,896,1,1
layer_4,146,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=146 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,123,124,,,,,,,,,1,0,0,896,1,1
layer_4,147,STORE,STORE,1,0,1,0,0,1,1,1,pc=147 STORE,,,,,,,,,0x06040380,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,148,STORE,STORE,1,0,1,0,0,1,2,0,pc=148 STORE,,,,,,,,,0x06041c00,0x0382,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,149,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=149 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_4,150,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=150 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_4,151,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=151 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_4,152,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=152 LOAD INP,,,,,,,,,0x05fcc508,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,153,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=153 LOAD WGT,,,,,,,,,0x005fec00,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,154,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=154 LOAD INP,,,,,,,,,0x05fcc508,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,155,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=155 LOAD WGT,,,,,,,,,0x005fec48,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,156,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=156 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_4,157,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=157 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_4,158,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=158 LOAD INP,,,,,,,,,0x05fcd148,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,159,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=159 LOAD WGT,,,,,,,,,0x005fec09,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,160,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=160 LOAD INP,,,,,,,,,0x05fcd148,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,161,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=161 LOAD WGT,,,,,,,,,0x005fec51,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,162,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=162 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_4,163,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=163 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_4,164,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=164 LOAD INP,,,,,,,,,0x05fcdd88,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,165,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=165 LOAD WGT,,,,,,,,,0x005fec12,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,166,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=166 LOAD INP,,,,,,,,,0x05fcdd88,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,167,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=167 LOAD WGT,,,,,,,,,0x005fec5a,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,168,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=168 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_4,169,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=169 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_4,170,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=170 LOAD INP,,,,,,,,,0x05fce9c8,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,171,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=171 LOAD WGT,,,,,,,,,0x005fec1b,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,172,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=172 LOAD INP,,,,,,,,,0x05fce9c8,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_4,173,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=173 LOAD WGT,,,,,,,,,0x005fec63,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,174,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=174 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_4,175,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=175 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_4,176,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=176 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_4,177,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=177 LOAD ACC,,,,,,,,,0x01438540,0x0380,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_4,178,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=178 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,112,113,,,,,,,,,2,448,1,448,1,0
layer_4,179,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,0,pc=179 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,113,114,,,,,,,,,1,0,0,896,1,1
