layer_0,0,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,1,0,pc=0 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,1,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,2,0,pc=1 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_6,602,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=602 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,49,50,,,,,,,,,1,0,0,896,1,1
layer_6,603,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=603 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,50,51,,,,,,,,,1,0,0,896,1,1
layer_6,604,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=604 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,51,52,,,,,,,,,1,0,0,896,1,1
layer_6,605,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=605 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,52,53,,,,,,,,,1,0,0,896,1,1
layer_6,606,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=606 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,53,54,,,,,,,,,1,0,0,896,1,1
layer_6,607,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=607 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,54,55,,,,,,,,,1,0,0,896,1,1
layer_6,608,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=608 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,55,56,,,,,,,,,1,0,0,896,1,1
layer_6,609,STORE,STORE,1,0,1,0,0,1,1,1,pc=609 STORE,,,,,,,,,0x06016ac0,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,610,STORE,STORE,1,0,1,0,0,1,2,0,pc=610 STORE,,,,,,,,,0x06018340,0x0380,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,611,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=611 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_6,612,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=612 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_6,613,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=613 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_6,614,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=614 LOAD INP,,,,,,,,,0x060008c0,0x0000,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,615,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=615 LOAD WGT,,,,,,,,,0x005fccf0,0x0000,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,616,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=616 LOAD INP,,,,,,,,,0x060008c0,0x0380,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,617,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=617 LOAD WGT,,,,,,,,,0x005fccf8,0x0004,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,618,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=618 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,32,2,1,448,0,56,0,1,1,,,,,,
layer_6,619,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=619 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,32,48,2,1,448,0,56,0,1,1,,,,,,
layer_6,620,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=620 LOAD INP,,,,,,,,,0x06002140,0x0000,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,621,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=621 LOAD WGT,,,,,,,,,0x005fccf2,0x0000,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,622,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=622 LOAD INP,,,,,,,,,0x06002140,0x0380,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,623,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=623 LOAD WGT,,,,,,,,,0x005fccfa,0x0004,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,624,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=624 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,32,2,1,448,0,56,0,1,1,,,,,,
layer_6,625,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=625 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,32,48,2,1,448,0,56,0,1,1,,,,,,
layer_6,626,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=626 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_6,627,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=627 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,48,49,,,,,,,,,1,0,0,896,1,1
layer_6,628,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=628 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,49,50,,,,,,,,,1,0,0,896,1,1
layer_6,629,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=629 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,50,51,,,,,,,,,1,0,0,896,1,1
layer_6,630,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=630 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,51,52,,,,,,,,,1,0,0,896,1,1
layer_6,631,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=631 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,52,53,,,,,,,,,1,0,0,896,1,1
layer_6,632,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=632 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,53,54,,,,,,,,,1,0,0,896,1,1
layer_6,633,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=633 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,54,55,,,,,,,,,1,0,0,896,1,1
layer_6,634,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=634 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,55,56,,,,,,,,,1,0,0,896,1,1
layer_6,635,STORE,STORE,1,0,1,0,0,1,1,1,pc=635 STORE,,,,,,,,,0x06019bc0,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,636,STORE,STORE,1,0,1,0,0,1,2,0,pc=636 STORE,,,,,,,,,0x0601b440,0x0380,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,637,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=637 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_6,638,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=638 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_6,639,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=639 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_6,640,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=640 LOAD INP,,,,,,,,,0x06000a80,0x0000,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,641,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=641 LOAD WGT,,,,,,,,,0x005fccc0,0x0000,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,642,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=642 LOAD INP,,,,,,,,,0x06000a80,0x0380,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,643,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=643 LOAD WGT,,,,,,,,,0x005fccc8,0x0004,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,644,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=644 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,32,2,1,448,0,56,0,1,1,,,,,,
layer_6,645,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=645 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,32,48,2,1,448,0,56,0,1,1,,,,,,
layer_6,646,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=646 LOAD INP,,,,,,,,,0x06002300,0x0000,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,647,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=647 LOAD WGT,,,,,,,,,0x005fccc2,0x0000,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,648,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=648 LOAD INP,,,,,,,,,0x06002300,0x0380,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,649,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=649 LOAD WGT,,,,,,,,,0x005fccca,0x0004,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,650,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=650 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,32,2,1,448,0,56,0,1,1,,,,,,
layer_6,651,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=651 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,32,48,2,1,448,0,56,0,1,1,,,,,,
layer_6,652,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=652 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_6,653,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=653 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,48,49,,,,,,,,,1,0,0,896,1,1
layer_6,654,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=654 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,49,50,,,,,,,,,1,0,0,896,1,1
layer_6,655,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=655 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,50,51,,,,,,,,,1,0,0,896,1,1
layer_6,656,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=656 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,51,52,,,,,,,,,1,0,0,896,1,1
layer_6,657,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=657 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,52,53,,,,,,,,,1,0,0,896,1,1
layer_6,658,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=658 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,53,54,,,,,,,,,1,0,0,896,1,1
layer_6,659,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=659 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,54,55,,,,,,,,,1,0,0,896,1,1
layer_6,660,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=660 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,55,56,,,,,,,,,1,0,0,896,1,1
layer_6,661,STORE,STORE,1,0,1,0,0,1,1,1,pc=661 STORE,,,,,,,,,0x06010a80,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,662,STORE,STORE,1,0,1,0,0,1,2,0,pc=662 STORE,,,,,,,,,0x06012300,0x0380,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,663,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=663 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_6,664,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=664 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_6,665,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=665 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_6,666,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=666 LOAD INP,,,,,,,,,0x06000a80,0x0000,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,667,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=667 LOAD WGT,,,,,,,,,0x005fccd0,0x0000,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,668,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=668 LOAD INP,,,,,,,,,0x06000a80,0x0380,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,669,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=669 LOAD WGT,,,,,,,,,0x005fccd8,0x0004,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,670,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=670 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,32,2,1,448,0,56,0,1,1,,,,,,
layer_6,671,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=671 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,32,48,2,1,448,0,56,0,1,1,,,,,,
layer_6,672,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=672 LOAD INP,,,,,,,,,0x06002300,0x0000,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,673,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=673 LOAD WGT,,,,,,,,,0x005fccd2,0x0000,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,674,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=674 LOAD INP,,,,,,,,,0x06002300,0x0380,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,675,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=675 LOAD WGT,,,,,,,,,0x005fccda,0x0004,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,676,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=676 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,32,2,1,448,0,56,0,1,1,,,,,,
layer_6,677,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=677 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,32,48,2,1,448,0,56,0,1,1,,,,,,
layer_6,678,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=678 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_6,679,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=679 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,48,49,,,,,,,,,1,0,0,896,1,1
layer_6,680,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=680 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,49,50,,,,,,,,,1,0,0,896,1,1
layer_6,681,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=681 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,50,51,,,,,,,,,1,0,0,896,1,1
layer_6,682,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=682 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,51,52,,,,,,,,,1,0,0,896,1,1
layer_6,683,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=683 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,52,53,,,,,,,,,1,0,0,896,1,1
layer_6,684,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=684 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,53,54,,,,,,,,,1,0,0,896,1,1
layer_6,685,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=685 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,54,55,,,,,,,,,1,0,0,896,1,1
layer_6,686,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=686 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,55,56,,,,,,,,,1,0,0,896,1,1
layer_6,687,STORE,STORE,1,0,1,0,0,1,1,1,pc=687 STORE,,,,,,,,,0x06013b80,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,688,STORE,STORE,1,0,1,0,0,1,2,0,pc=688 STORE,,,,,,,,,0x06015400,0x0380,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,689,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=689 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_6,690,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=690 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_6,691,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=691 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_6,692,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=692 LOAD INP,,,,,,,,,0x06000a80,0x0000,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,693,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=693 LOAD WGT,,,,,,,,,0x005fcce0,0x0000,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,694,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=694 LOAD INP,,,,,,,,,0x06000a80,0x0380,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,695,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=695 LOAD WGT,,,,,,,,,0x005fcce8,0x0004,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,696,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=696 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,32,2,1,448,0,56,0,1,1,,,,,,
layer_6,697,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=697 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,32,48,2,1,448,0,56,0,1,1,,,,,,
layer_6,698,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=698 LOAD INP,,,,,,,,,0x06002300,0x0000,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,699,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=699 LOAD WGT,,,,,,,,,0x005fcce2,0x0000,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,700,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=700 LOAD INP,,,,,,,,,0x06002300,0x0380,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,701,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=701 LOAD WGT,,,,,,,,,0x005fccea,0x0004,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,702,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=702 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,32,2,1,448,0,56,0,1,1,,,,,,
layer_6,703,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=703 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,32,48,2,1,448,0,56,0,1,1,,,,,,
layer_6,704,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=704 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_6,705,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=705 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,48,49,,,,,,,,,1,0,0,896,1,1
layer_6,706,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=706 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,49,50,,,,,,,,,1,0,0,896,1,1
layer_6,707,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=707 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,50,51,,,,,,,,,1,0,0,896,1,1
layer_6,708,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=708 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,51,52,,,,,,,,,1,0,0,896,1,1
layer_6,709,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=709 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,52,53,,,,,,,,,1,0,0,896,1,1
layer_6,710,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=710 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,53,54,,,,,,,,,1,0,0,896,1,1
layer_6,711,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=711 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,54,55,,,,,,,,,1,0,0,896,1,1
layer_6,712,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=712 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,55,56,,,,,,,,,1,0,0,896,1,1
layer_6,713,STORE,STORE,1,0,1,0,0,1,1,1,pc=713 STORE,,,,,,,,,0x06016c80,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,714,STORE,STORE,1,0,1,0,0,1,2,0,pc=714 STORE,,,,,,,,,0x06018500,0x0380,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,715,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=715 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_6,716,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=716 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_6,717,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=717 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_6,718,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=718 LOAD INP,,,,,,,,,0x06000a80,0x0000,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,719,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=719 LOAD WGT,,,,,,,,,0x005fccf0,0x0000,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,720,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=720 LOAD INP,,,,,,,,,0x06000a80,0x0380,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,721,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=721 LOAD WGT,,,,,,,,,0x005fccf8,0x0004,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,722,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=722 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,32,2,1,448,0,56,0,1,1,,,,,,
layer_6,723,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=723 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,32,48,2,1,448,0,56,0,1,1,,,,,,
layer_6,724,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=724 LOAD INP,,,,,,,,,0x06002300,0x0000,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,725,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=725 LOAD WGT,,,,,,,,,0x005fccf2,0x0000,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,726,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=726 LOAD INP,,,,,,,,,0x06002300,0x0380,MEMORY READ,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,727,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=727 LOAD WGT,,,,,,,,,0x005fccfa,0x0004,MEMORY READ,,,,,,,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_6,728,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=728 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,32,2,1,448,0,56,0,1,1,,,,,,
layer_6,729,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=729 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,32,48,2,1,448,0,56,0,1,1,,,,,,
layer_6,730,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=730 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_6,731,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=731 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,48,49,,,,,,,,,1,0,0,896,1,1
layer_6,732,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=732 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,49,50,,,,,,,,,1,0,0,896,1,1
layer_6,733,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=733 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,50,51,,,,,,,,,1,0,0,896,1,1
